price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,price 11,price 12,price 13,price 14,price 15,price 16,price 17,price 18,price 19,price 20,transaction
0.9302991725015914,1.0,0.8217695735200511,0.8790579248886061,0.8625079567154681,0.8704646721833229,0.8274984086569064,0.7530235518777847,0.41247612985359666,0.42775302355187766,0.21228516868236796,0.0,0.22501591343093594,0.08274984086569091,0.11139401654996817,0.06429026098026722,0.15085932527052814,0.15149586250795688,0.12444302991725005,0.09070655633354578,0
1.0,0.8614547253834737,0.9059871350816429,0.8931222167243941,0.8993072736269175,0.8659079663532904,0.8080158337456703,0.5432953983176647,0.5551707075705096,0.3876793666501732,0.22266204849084612,0.39757545769421093,0.28698664027709075,0.3092528451261751,0.2726373082632359,0.3399307273626916,0.3404255319148937,0.3193963384463136,0.2931716971796143,0.0,0
0.9539641943734016,1.0,0.9867007672634273,0.9930946291560103,0.9585677749360613,0.8987212276214832,0.625063938618926,0.6373401534526854,0.4641943734015346,0.2936061381074169,0.4744245524296677,0.3601023017902816,0.3831202046035806,0.34526854219948844,0.4148337595907927,0.4153452685421996,0.3936061381074168,0.3664961636828647,0.06342710997442463,0.0,0
1.0,0.9872922776148584,0.9934017595307919,0.9604105571847507,0.9032258064516128,0.641739980449658,0.6534701857282501,0.48802541544477024,0.32502443792766367,0.49780058651026404,0.38856304985337253,0.41055718475073305,0.3743890518084065,0.4408602150537632,0.4413489736070382,0.420576735092864,0.3946725317693061,0.10508308895405662,0.04447702834799592,0.0,1
0.993849938499385,1.0,0.9667896678966788,0.9092250922509222,0.6460024600246003,0.6578105781057808,0.4912669126691266,0.3271832718327182,0.5011070110701108,0.3911439114391145,0.4132841328413283,0.37687576875768736,0.4437884378843786,0.444280442804428,0.4233702337023368,0.39729397293972946,0.10578105781057802,0.04477244772447707,0.0,0.025830258302582954,0
1.0,0.9697037701974863,0.9171903052064629,0.677064631956912,0.6878366247755833,0.5359066427289048,0.3862208258527826,0.544883303411131,0.44456912028725315,0.46476660682226195,0.43155296229802487,0.4925942549371631,0.49304308797127466,0.47396768402154377,0.45017953321364457,0.18424596050269285,0.12859066427289026,0.08774685816876114,0.11131059245960488,0.0,1
1.0,0.9458458690118028,0.6982180050914142,0.7093265447813005,0.5526498495718584,0.3982874334644757,0.5619069659800973,0.45845869011802837,0.47928720203656555,0.44503587132608174,0.5079842629021059,0.508447118722518,0.48877574635501025,0.4642443878731776,0.19000231427910194,0.1326081925480211,0.09048831289053454,0.1147882434621614,0.0,0.08771117796806277,0
1.0,0.7500583975706613,0.7612707311375846,0.6031301097874329,0.44732539126372334,0.6124737210932026,0.5080588647512265,0.5290819901892081,0.49451062835786014,0.558047185237094,0.5585143658023827,0.5386591917776219,0.5138986218173326,0.2370941368839055,0.17916374678813338,0.13665031534688146,0.16117729502452682,0.04531651483298291,0.13384723195515047,0.0,1
0.9852715556919304,1.0,0.7922675667382634,0.5876035593740411,0.8045412703283218,0.6673826327094203,0.6949984657870512,0.6495857625038354,0.7330469469162318,0.7336606320957351,0.7075790119668609,0.6750536974532068,0.3114452285977292,0.2353482663393676,0.17950291500460253,0.21172138692850548,0.05952746241178271,0.1758208039275849,0.0,0.11782755446455939,1
1.0,0.7922675667382634,0.5876035593740411,0.8045412703283218,0.6673826327094203,0.6949984657870512,0.6495857625038354,0.7330469469162318,0.7336606320957351,0.7075790119668609,0.6750536974532068,0.3114452285977292,0.2353482663393676,0.17950291500460253,0.21172138692850548,0.05952746241178271,0.1758208039275849,0.0,0.11782755446455939,0.19760662779993862,0
0.9847444698703278,0.730358504958047,1.0,0.8295194508009154,0.8638443935926771,0.8073989321128905,0.9111365369946601,0.9118993135011441,0.8794813119755908,0.8390541571319604,0.38710907704042685,0.2925247902364603,0.22311212814645287,0.2631578947368418,0.07398932112890914,0.21853546910755112,0.0,0.14645308924485084,0.24561403508771923,0.20251716247139542,1
0.730358504958047,1.0,0.8295194508009154,0.8638443935926771,0.8073989321128905,0.9111365369946601,0.9118993135011441,0.8794813119755908,0.8390541571319604,0.38710907704042685,0.2925247902364603,0.22311212814645287,0.2631578947368418,0.07398932112890914,0.21853546910755112,0.0,0.14645308924485084,0.24561403508771923,0.20251716247139542,0.3939740655987795,0
1.0,0.8295194508009154,0.8638443935926771,0.8073989321128905,0.9111365369946601,0.9118993135011441,0.8794813119755908,0.8390541571319604,0.38710907704042685,0.2925247902364603,0.22311212814645287,0.2631578947368418,0.07398932112890914,0.21853546910755112,0.0,0.14645308924485084,0.24561403508771923,0.20251716247139542,0.3939740655987795,0.3878718535469103,1
0.9096612296110416,0.947302383939774,0.8854035968214132,0.9991635299038055,1.0,0.964450020911752,0.9201171058134673,0.42450857381848567,0.32078628189042196,0.24466750313676267,0.2885821831869507,0.08113759933082385,0.2396486825595981,0.0,0.1606022584692593,0.26934337097448763,0.22208281053952275,0.43203680468423256,0.4253450439146796,0.4416562107904638,0
0.947302383939774,0.8854035968214132,0.9991635299038055,1.0,0.964450020911752,0.9201171058134673,0.42450857381848567,0.32078628189042196,0.24466750313676267,0.2885821831869507,0.08113759933082385,0.2396486825595981,0.0,0.1606022584692593,0.26934337097448763,0.22208281053952275,0.43203680468423256,0.4253450439146796,0.4416562107904638,0.3693015474696779,0
0.8854035968214132,0.9991635299038055,1.0,0.964450020911752,0.9201171058134673,0.42450857381848567,0.32078628189042196,0.24466750313676267,0.2885821831869507,0.08113759933082385,0.2396486825595981,0.0,0.1606022584692593,0.26934337097448763,0.22208281053952275,0.43203680468423256,0.4253450439146796,0.4416562107904638,0.3693015474696779,0.3534086156419904,1
0.9991635299038055,1.0,0.964450020911752,0.9201171058134673,0.42450857381848567,0.32078628189042196,0.24466750313676267,0.2885821831869507,0.08113759933082385,0.2396486825595981,0.0,0.1606022584692593,0.26934337097448763,0.22208281053952275,0.43203680468423256,0.4253450439146796,0.4416562107904638,0.3693015474696779,0.3534086156419904,0.47135089920535334,0
1.0,0.964450020911752,0.9201171058134673,0.42450857381848567,0.32078628189042196,0.24466750313676267,0.2885821831869507,0.08113759933082385,0.2396486825595981,0.0,0.1606022584692593,0.26934337097448763,0.22208281053952275,0.43203680468423256,0.4253450439146796,0.4416562107904638,0.3693015474696779,0.3534086156419904,0.47135089920535334,0.3124215809284818,0
1.0,0.9540329575021688,0.44015611448395475,0.332610581092801,0.25368603642671284,0.2992194275802253,0.08412836079791843,0.2484822202948826,0.0,0.1665221162185599,0.2792714657415438,0.23026886383347747,0.4479618386817001,0.4410234171725929,0.45793581960104046,0.38291413703382493,0.36643538594969616,0.48872506504770175,0.3239375542064182,0.2571552471812661,0
1.0,0.461363636363636,0.3486363636363631,0.26590909090909065,0.31363636363636327,0.08818181818181808,0.260454545454545,0.0,0.17454545454545406,0.2927272727272726,0.2413636363636358,0.4695454545454545,0.4622727272727267,0.4799999999999995,0.4013636363636363,0.3840909090909086,0.5122727272727271,0.3395454545454545,0.2695454545454542,0.05227272727272689,1
0.900621118012422,0.6805678793256424,0.5190771960958294,0.6122448979591831,0.17213842058562542,0.508429458740017,0.0,0.34072759538597963,0.5714285714285714,0.47116237799467525,0.9165927240461403,0.9023957409050569,0.9370008873114456,0.7834960070984917,0.7497781721384198,1.0,0.6628216503992903,0.5261756876663705,0.10204081632652989,0.33451641526175663,0
0.6805678793256424,0.5190771960958294,0.6122448979591831,0.17213842058562542,0.508429458740017,0.0,0.34072759538597963,0.5714285714285714,0.47116237799467525,0.9165927240461403,0.9023957409050569,0.9370008873114456,0.7834960070984917,0.7497781721384198,1.0,0.6628216503992903,0.5261756876663705,0.10204081632652989,0.33451641526175663,0.16681455190771927,1
0.5190771960958294,0.6122448979591831,0.17213842058562542,0.508429458740017,0.0,0.34072759538597963,0.5714285714285714,0.47116237799467525,0.9165927240461403,0.9023957409050569,0.9370008873114456,0.7834960070984917,0.7497781721384198,1.0,0.6628216503992903,0.5261756876663705,0.10204081632652989,0.33451641526175663,0.16681455190771927,0.1783496007098484,0
0.6122448979591831,0.17213842058562542,0.508429458740017,0.0,0.34072759538597963,0.5714285714285714,0.47116237799467525,0.9165927240461403,0.9023957409050569,0.9370008873114456,0.7834960070984917,0.7497781721384198,1.0,0.6628216503992903,0.5261756876663705,0.10204081632652989,0.33451641526175663,0.16681455190771927,0.1783496007098484,0.15882874889086004,1
0.17213842058562542,0.508429458740017,0.0,0.34072759538597963,0.5714285714285714,0.47116237799467525,0.9165927240461403,0.9023957409050569,0.9370008873114456,0.7834960070984917,0.7497781721384198,1.0,0.6628216503992903,0.5261756876663705,0.10204081632652989,0.33451641526175663,0.16681455190771927,0.1783496007098484,0.15882874889086004,0.35581188997338,1
0.508429458740017,0.0,0.34072759538597963,0.5714285714285714,0.47116237799467525,0.9165927240461403,0.9023957409050569,0.9370008873114456,0.7834960070984917,0.7497781721384198,1.0,0.6628216503992903,0.5261756876663705,0.10204081632652989,0.33451641526175663,0.16681455190771927,0.1783496007098484,0.15882874889086004,0.35581188997338,0.858030168589174,1
0.0,0.2580645161290316,0.4327956989247312,0.3568548387096767,0.694220430107527,0.6834677419354832,0.7096774193548381,0.5934139784946237,0.567876344086021,0.7573924731182795,0.5020161290322581,0.39852150537634373,0.07728494623655859,0.25336021505376327,0.1263440860215051,0.13508064516128976,0.12029569892473069,0.26948924731182744,0.6498655913978488,1.0,0
0.19592134013109955,0.3852876911871817,0.3029861616897302,0.6686088856518575,0.6569555717407133,0.6853605243991255,0.5593590677348874,0.531682447195921,0.7370721048798253,0.4603058994901679,0.3481427530954115,0.0,0.19082301529497478,0.05316824471959241,0.06263656227239615,0.046613255644573956,0.20830298616168963,0.62053896576839,1.0,0.7924253459577562,0
0.3852876911871817,0.3029861616897302,0.6686088856518575,0.6569555717407133,0.6853605243991255,0.5593590677348874,0.531682447195921,0.7370721048798253,0.4603058994901679,0.3481427530954115,0.0,0.19082301529497478,0.05316824471959241,0.06263656227239615,0.046613255644573956,0.20830298616168963,0.62053896576839,1.0,0.7924253459577562,0.7713037144938092,0
0.3029861616897302,0.6686088856518575,0.6569555717407133,0.6853605243991255,0.5593590677348874,0.531682447195921,0.7370721048798253,0.4603058994901679,0.3481427530954115,0.0,0.19082301529497478,0.05316824471959241,0.06263656227239615,0.046613255644573956,0.20830298616168963,0.62053896576839,1.0,0.7924253459577562,0.7713037144938092,0.4857975236707939,1
0.6686088856518575,0.6569555717407133,0.6853605243991255,0.5593590677348874,0.531682447195921,0.7370721048798253,0.4603058994901679,0.3481427530954115,0.0,0.19082301529497478,0.05316824471959241,0.06263656227239615,0.046613255644573956,0.20830298616168963,0.62053896576839,1.0,0.7924253459577562,0.7713037144938092,0.4857975236707939,0.6103423160961393,0
0.6569555717407133,0.6853605243991255,0.5593590677348874,0.531682447195921,0.7370721048798253,0.4603058994901679,0.3481427530954115,0.0,0.19082301529497478,0.05316824471959241,0.06263656227239615,0.046613255644573956,0.20830298616168963,0.62053896576839,1.0,0.7924253459577562,0.7713037144938092,0.4857975236707939,0.6103423160961393,0.5156591405680988,0
0.6853605243991255,0.5593590677348874,0.531682447195921,0.7370721048798253,0.4603058994901679,0.3481427530954115,0.0,0.19082301529497478,0.05316824471959241,0.06263656227239615,0.046613255644573956,0.20830298616168963,0.62053896576839,1.0,0.7924253459577562,0.7713037144938092,0.4857975236707939,0.6103423160961393,0.5156591405680988,0.4624908958485074,1
0.5593590677348874,0.531682447195921,0.7370721048798253,0.4603058994901679,0.3481427530954115,0.0,0.19082301529497478,0.05316824471959241,0.06263656227239615,0.046613255644573956,0.20830298616168963,0.62053896576839,1.0,0.7924253459577562,0.7713037144938092,0.4857975236707939,0.6103423160961393,0.5156591405680988,0.4624908958485074,0.962126729788784,0
0.531682447195921,0.7370721048798253,0.4603058994901679,0.3481427530954115,0.0,0.19082301529497478,0.05316824471959241,0.06263656227239615,0.046613255644573956,0.20830298616168963,0.62053896576839,1.0,0.7924253459577562,0.7713037144938092,0.4857975236707939,0.6103423160961393,0.5156591405680988,0.4624908958485074,0.962126729788784,0.7428987618353969,0
0.7370721048798253,0.4603058994901679,0.3481427530954115,0.0,0.19082301529497478,0.05316824471959241,0.06263656227239615,0.046613255644573956,0.20830298616168963,0.62053896576839,1.0,0.7924253459577562,0.7713037144938092,0.4857975236707939,0.6103423160961393,0.5156591405680988,0.4624908958485074,0.962126729788784,0.7428987618353969,0.5790240349599418,1
0.4603058994901679,0.3481427530954115,0.0,0.19082301529497478,0.05316824471959241,0.06263656227239615,0.046613255644573956,0.20830298616168963,0.62053896576839,1.0,0.7924253459577562,0.7713037144938092,0.4857975236707939,0.6103423160961393,0.5156591405680988,0.4624908958485074,0.962126729788784,0.7428987618353969,0.5790240349599418,0.6103423160961393,0
0.3481427530954115,0.0,0.19082301529497478,0.05316824471959241,0.06263656227239615,0.046613255644573956,0.20830298616168963,0.62053896576839,1.0,0.7924253459577562,0.7713037144938092,0.4857975236707939,0.6103423160961393,0.5156591405680988,0.4624908958485074,0.962126729788784,0.7428987618353969,0.5790240349599418,0.6103423160961393,0.5491624180626369,1
0.0,0.19082301529497478,0.05316824471959241,0.06263656227239615,0.046613255644573956,0.20830298616168963,0.62053896576839,1.0,0.7924253459577562,0.7713037144938092,0.4857975236707939,0.6103423160961393,0.5156591405680988,0.4624908958485074,0.962126729788784,0.7428987618353969,0.5790240349599418,0.6103423160961393,0.5491624180626369,0.582665695557174,0
0.15126050420168094,0.006875477463713016,0.01680672268907554,0.0,0.16959511077158124,0.601986249045072,1.0,0.7822765469824288,0.760122230710466,0.46065699006875477,0.5912910618792966,0.49197860962566814,0.43621084797555437,0.9602750190985488,0.7303284950343774,0.5584415584415585,0.5912910618792966,0.527119938884645,0.5622612681436209,0.4682964094728796,0
0.006875477463713016,0.01680672268907554,0.0,0.16959511077158124,0.601986249045072,1.0,0.7822765469824288,0.760122230710466,0.46065699006875477,0.5912910618792966,0.49197860962566814,0.43621084797555437,0.9602750190985488,0.7303284950343774,0.5584415584415585,0.5912910618792966,0.527119938884645,0.5622612681436209,0.4682964094728796,0.22765469824293377,0
0.01680672268907554,0.0,0.16959511077158124,0.601986249045072,1.0,0.7822765469824288,0.760122230710466,0.46065699006875477,0.5912910618792966,0.49197860962566814,0.43621084797555437,0.9602750190985488,0.7303284950343774,0.5584415584415585,0.5912910618792966,0.527119938884645,0.5622612681436209,0.4682964094728796,0.22765469824293377,0.08708938120702829,0
0.04242867593269921,0.2048280907095828,0.6188734455010968,1.0,0.7915142648134595,0.7702999268471105,0.48354059985369413,0.6086320409656175,0.5135332845647399,0.4601316752011708,0.9619604974396492,0.7417702999268471,0.5771762984637893,0.6086320409656175,0.5471836137527435,0.580833942940746,0.4908558888076074,0.2604242867593271,0.12582297000731518,0.0,1
0.2048280907095828,0.6188734455010968,1.0,0.7915142648134595,0.7702999268471105,0.48354059985369413,0.6086320409656175,0.5135332845647399,0.4601316752011708,0.9619604974396492,0.7417702999268471,0.5771762984637893,0.6086320409656175,0.5471836137527435,0.580833942940746,0.4908558888076074,0.2604242867593271,0.12582297000731518,0.0,0.10241404535479191,0
0.6863335340156528,1.0,0.8284166164960862,0.8109572546658639,0.5749548464780251,0.6779048765803728,0.5996387718242019,0.5556893437688142,0.9686935580975319,0.7874774232390126,0.6520168573148705,0.6779048765803728,0.6273329319686937,0.6550270921131846,0.5809753160746534,0.3913305237808549,0.28055388320288965,0.17700180614087885,0.2612883804936787,0.0,1
1.0,0.8284166164960862,0.8109572546658639,0.5749548464780251,0.6779048765803728,0.5996387718242019,0.5556893437688142,0.9686935580975319,0.7874774232390126,0.6520168573148705,0.6779048765803728,0.6273329319686937,0.6550270921131846,0.5809753160746534,0.3913305237808549,0.28055388320288965,0.17700180614087885,0.2612883804936787,0.0,0.0836845273931367,0
0.855189558732131,0.83716594157862,0.5935363579863266,0.6998135487880665,0.619018023617153,0.5736482287134868,1.0,0.8129272840273459,0.6730888750776878,0.6998135487880665,0.6476072094468613,0.6761963952765688,0.5997513983840889,0.403977625854568,0.2896208825357362,0.18272218769421983,0.26973275326289636,0.0,0.08638906152889995,0.04288377874456169,0
0.8759469696969695,0.6903409090909088,0.7713068181818177,0.7097537878787875,0.675189393939394,1.0,0.8574810606060604,0.7509469696969695,0.7713068181818177,0.7315340909090909,0.7533143939393936,0.6950757575757571,0.5459280303030303,0.45880681818181795,0.3773674242424241,0.44365530303030315,0.23816287878787878,0.30397727272727276,0.2708333333333332,0.0,0
0.7559701492537312,0.8197761194029847,0.7712686567164175,0.7440298507462687,1.0,0.8876865671641789,0.803731343283582,0.8197761194029847,0.7884328358208955,0.8055970149253728,0.759701492537313,0.6421641791044775,0.5735074626865669,0.5093283582089551,0.5615671641791046,0.39962686567164174,0.4514925373134328,0.4253731343283581,0.21194029850746265,0.0,1
0.8197761194029847,0.7712686567164175,0.7440298507462687,1.0,0.8876865671641789,0.803731343283582,0.8197761194029847,0.7884328358208955,0.8055970149253728,0.759701492537313,0.6421641791044775,0.5735074626865669,0.5093283582089551,0.5615671641791046,0.39962686567164174,0.4514925373134328,0.4253731343283581,0.21194029850746265,0.0,0.05559701492537293,0
0.794983277591973,0.7705685618729098,1.0,0.8993311036789297,0.8240802675585283,0.838461538461538,0.8103678929765886,0.8257525083612037,0.7846153846153843,0.6792642140468227,0.617725752508361,0.5602006688963209,0.6070234113712375,0.46187290969899664,0.5083612040133779,0.48494983277591963,0.2936454849498328,0.10367892976588632,0.1535117056856186,0.0,0
0.7782088587132234,1.0,0.9026834788231489,0.8299385709666989,0.8438409311348202,0.8166828322017459,0.8315551244746199,0.7917879081797604,0.6899450371807306,0.6304558680892336,0.5748464274167474,0.6201099256385387,0.4797930811509861,0.5247332686711931,0.5021015195602974,0.3171677982541222,0.13352731975428392,0.18170061429033288,0.03330100226317494,0.0,1
1.0,0.9026834788231489,0.8299385709666989,0.8438409311348202,0.8166828322017459,0.8315551244746199,0.7917879081797604,0.6899450371807306,0.6304558680892336,0.5748464274167474,0.6201099256385387,0.4797930811509861,0.5247332686711931,0.5021015195602974,0.3171677982541222,0.13352731975428392,0.18170061429033288,0.03330100226317494,0.0,0.03136113805366953,0
1.0,0.9235474006116208,0.9381583418280663,0.9096160380564051,0.9252463472646958,0.8834522595990484,0.7764186204553177,0.7138973836221542,0.655453618756371,0.7030241250424738,0.5555555555555556,0.6027862725110432,0.5790010193679919,0.3846415222562012,0.19164118246687056,0.24226979272850818,0.08630648997621472,0.05130818892286775,0.08426775399252454,0.0,0
0.9856187290969902,1.0,0.9719063545150505,0.9872909698996657,0.9461538461538461,0.8408026755852845,0.7792642140468229,0.7217391304347828,0.7685618729096994,0.6234113712374584,0.6698996655518397,0.6464882943143814,0.4551839464882944,0.2652173913043479,0.3150501672240802,0.16153846153846152,0.12709030100334442,0.15953177257525075,0.0765886287625418,0.0,0
1.0,0.9719626168224302,0.9873164218958613,0.9462616822429907,0.8411214953271031,0.779706275033378,0.7222963951935917,0.7690253671562086,0.6241655540720964,0.6705607476635517,0.6471962616822431,0.45627503337783726,0.2666889185580776,0.31642189586114816,0.16321762349799737,0.12883845126835783,0.16121495327102803,0.07843791722296402,0.002002670226969369,0.0,1
0.9844489519945911,1.0,0.95841784989858,0.8519269776876269,0.7897227856659905,0.7315753887762002,0.7789046653144018,0.6321839080459771,0.6791751183231916,0.6555104800540906,0.4621365787694389,0.2701149425287357,0.3204868154158214,0.16531440162271807,0.13049357674104123,0.16328600405679508,0.07944557133198112,0.002028397565922998,0.0,0.02907369844489518,1
1.0,0.95841784989858,0.8519269776876269,0.7897227856659905,0.7315753887762002,0.7789046653144018,0.6321839080459771,0.6791751183231916,0.6555104800540906,0.4621365787694389,0.2701149425287357,0.3204868154158214,0.16531440162271807,0.13049357674104123,0.16328600405679508,0.07944557133198112,0.002028397565922998,0.0,0.02907369844489518,0.23698444895199453,0
1.0,0.8888888888888892,0.8239858906525575,0.7633156966490302,0.812698412698413,0.6596119929453265,0.7086419753086423,0.6839506172839508,0.4821869488536157,0.28183421516754864,0.33439153439153435,0.17248677248677255,0.1361552028218695,0.17037037037037034,0.08289241622574962,0.002116402116402197,0.0,0.030335097001763654,0.24726631393298057,0.09805996472663145,1
1.0,0.9269841269841269,0.8587301587301587,0.9142857142857145,0.7420634920634921,0.7972222222222223,0.7694444444444444,0.5424603174603174,0.3170634920634921,0.376190476190476,0.19404761904761905,0.15317460317460313,0.19166666666666657,0.0932539682539683,0.002380952380952471,0.0,0.0341269841269841,0.2781746031746031,0.11031746031746036,0.1365079365079364,0
1.0,0.9279128248113999,0.9865884325230514,0.8046940486169323,0.862950544844929,0.8336127409891031,0.5938809723386421,0.3558256496227998,0.4182732606873427,0.22590108968985753,0.18273260687342832,0.22338642078792953,0.11944677284157593,0.023470243084660617,0.020955574182732608,0.05699916177703267,0.3147527242246437,0.13746856663872595,0.16512992455993286,0.0,1
0.9405267629566693,1.0,0.8156329651656754,0.8746813933729821,0.8449447748513167,0.6019541206457093,0.3606627017841971,0.4239592183517415,0.2289719626168224,0.18521665250637206,0.22642310960067957,0.12107051826677998,0.02378929481733229,0.02124044180118946,0.05777400169923531,0.31903143585386556,0.1393372982158029,0.16737468139337283,0.0,0.09983007646559051,0
1.0,0.8156329651656754,0.8746813933729821,0.8449447748513167,0.6019541206457093,0.3606627017841971,0.4239592183517415,0.2289719626168224,0.18521665250637206,0.22642310960067957,0.12107051826677998,0.02378929481733229,0.02124044180118946,0.05777400169923531,0.31903143585386556,0.1393372982158029,0.16737468139337283,0.0,0.09983007646559051,0.056074766355140186,1
0.932491500728509,1.0,0.9660029140359396,0.6881981544439048,0.41233608547838757,0.48470131131617267,0.2617775619232637,0.2117532782904322,0.258863525983487,0.1384167071393881,0.027197668771248285,0.024283632831471585,0.06605148130160268,0.3647401651287031,0.15930063137445366,0.19135502671199597,0.0,0.11413307430791651,0.064108790675085,0.17192812044681877,1
1.0,0.9660029140359396,0.6881981544439048,0.41233608547838757,0.48470131131617267,0.2617775619232637,0.2117532782904322,0.258863525983487,0.1384167071393881,0.027197668771248285,0.024283632831471585,0.06605148130160268,0.3647401651287031,0.15930063137445366,0.19135502671199597,0.0,0.11413307430791651,0.064108790675085,0.17192812044681877,0.19086935405536665,0
1.0,0.7124183006535948,0.4268476621417799,0.5017596782302663,0.27099044746103573,0.21920563097033682,0.2679738562091502,0.14328808446455513,0.028154851684263564,0.02513826043237808,0.06837606837606834,0.37757667169431863,0.16490698843640025,0.19808949220713915,0.0,0.11814982403217704,0.06636500754147814,0.17797888386123675,0.1975867269984917,0.1965811965811964,0
1.0,0.5991531404375442,0.7043048694424838,0.3803810868031052,0.3076923076923076,0.37614678899082554,0.2011291460832746,0.03952011291460848,0.03528581510232886,0.09597741707833446,0.5299929428369793,0.2314749470712774,0.27805222300635124,0.0,0.16584333098094575,0.0931545518701482,0.24982357092448826,0.27734650670430483,0.27593507410021145,0.23500352858151008,1
0.8507014028056117,1.0,0.5400801603206415,0.4368737474949901,0.5340681362725451,0.28557114228456937,0.05611222444889804,0.05010020040080162,0.13627254509018036,0.7525050100200401,0.32865731462925873,0.39478957915831653,0.0,0.23547094188376774,0.1322645290581163,0.35470941883767537,0.3937875751503007,0.3917835671342683,0.3336673346693386,0.6262525050100203,1
1.0,0.5400801603206415,0.4368737474949901,0.5340681362725451,0.28557114228456937,0.05611222444889804,0.05010020040080162,0.13627254509018036,0.7525050100200401,0.32865731462925873,0.39478957915831653,0.0,0.23547094188376774,0.1322645290581163,0.35470941883767537,0.3937875751503007,0.3917835671342683,0.3336673346693386,0.6262525050100203,0.9038076152304615,0
0.597560975609756,0.4833702882483368,0.5909090909090905,0.3159645232815965,0.06208425720620866,0.05543237250554322,0.15077605321507748,0.8325942350332589,0.36363636363636365,0.4368070953436803,0.0,0.2605321507760533,0.14634146341463414,0.3924611973392459,0.43569844789356965,0.4334811529933476,0.36917960088691765,0.6929046563192902,1.0,0.8614190687361419,0
0.4833702882483368,0.5909090909090905,0.3159645232815965,0.06208425720620866,0.05543237250554322,0.15077605321507748,0.8325942350332589,0.36363636363636365,0.4368070953436803,0.0,0.2605321507760533,0.14634146341463414,0.3924611973392459,0.43569844789356965,0.4334811529933476,0.36917960088691765,0.6929046563192902,1.0,0.8614190687361419,0.7006651884700663,1
0.5909090909090905,0.3159645232815965,0.06208425720620866,0.05543237250554322,0.15077605321507748,0.8325942350332589,0.36363636363636365,0.4368070953436803,0.0,0.2605321507760533,0.14634146341463414,0.3924611973392459,0.43569844789356965,0.4334811529933476,0.36917960088691765,0.6929046563192902,1.0,0.8614190687361419,0.7006651884700663,0.8791574279379154,1
0.23849372384937245,0.04686192468619265,0.04184100418410041,0.11380753138075306,0.6284518828451879,0.2744769874476988,0.32970711297071104,0.0,0.19665271966527204,0.1104602510460251,0.29623430962343084,0.3288702928870292,0.3271966527196649,0.2786610878661086,0.5230125523012551,0.7548117154811717,0.6502092050209206,0.5288702928870291,0.6635983263598324,1.0,0
0.04686192468619265,0.04184100418410041,0.11380753138075306,0.6284518828451879,0.2744769874476988,0.32970711297071104,0.0,0.19665271966527204,0.1104602510460251,0.29623430962343084,0.3288702928870292,0.3271966527196649,0.2786610878661086,0.5230125523012551,0.7548117154811717,0.6502092050209206,0.5288702928870291,0.6635983263598324,1.0,0.97489539748954,0
0.04184100418410041,0.11380753138075306,0.6284518828451879,0.2744769874476988,0.32970711297071104,0.0,0.19665271966527204,0.1104602510460251,0.29623430962343084,0.3288702928870292,0.3271966527196649,0.2786610878661086,0.5230125523012551,0.7548117154811717,0.6502092050209206,0.5288702928870291,0.6635983263598324,1.0,0.97489539748954,0.9514644351464436,1
0.09919766593727207,0.5477753464624363,0.23924142961342104,0.28738147337709696,0.0,0.17140773158278647,0.09628008752735236,0.2582056892778994,0.2866520787746172,0.28519328956965706,0.24288840262582057,0.4558716265499637,0.6579139314369079,0.5667396061269151,0.46097738876732336,0.578409919766594,0.8716265499635308,0.8497447118891328,0.8293216630196943,1.0,0
0.5477753464624363,0.23924142961342104,0.28738147337709696,0.0,0.17140773158278647,0.09628008752735236,0.2582056892778994,0.2866520787746172,0.28519328956965706,0.24288840262582057,0.4558716265499637,0.6579139314369079,0.5667396061269151,0.46097738876732336,0.578409919766594,0.8716265499635308,0.8497447118891328,0.8293216630196943,1.0,0.3238512035010941,0
0.23924142961342104,0.28738147337709696,0.0,0.17140773158278647,0.09628008752735236,0.2582056892778994,0.2866520787746172,0.28519328956965706,0.24288840262582057,0.4558716265499637,0.6579139314369079,0.5667396061269151,0.46097738876732336,0.578409919766594,0.8716265499635308,0.8497447118891328,0.8293216630196943,1.0,0.3238512035010941,0.2545587162654999,0
0.28738147337709696,0.0,0.17140773158278647,0.09628008752735236,0.2582056892778994,0.2866520787746172,0.28519328956965706,0.24288840262582057,0.4558716265499637,0.6579139314369079,0.5667396061269151,0.46097738876732336,0.578409919766594,0.8716265499635308,0.8497447118891328,0.8293216630196943,1.0,0.3238512035010941,0.2545587162654999,0.16046681254558745,0
0.052522460262612196,0.21492743607463727,0.14374568071872837,0.2971665514858327,0.32411886662059436,0.3227366966136833,0.2826537664132687,0.48445058742225305,0.6758811333794061,0.589495507947478,0.48928818244644107,0.6005528680027645,0.8783690393918457,0.8576364892881831,0.8382861091914312,1.0,0.35936420179682094,0.2937111264685558,0.20456116102280597,0.0,1
0.21492743607463727,0.14374568071872837,0.2971665514858327,0.32411886662059436,0.3227366966136833,0.2826537664132687,0.48445058742225305,0.6758811333794061,0.589495507947478,0.48928818244644107,0.6005528680027645,0.8783690393918457,0.8576364892881831,0.8382861091914312,1.0,0.35936420179682094,0.2937111264685558,0.20456116102280597,0.0,0.11610228058051145,0
