price 1,price 2,price 3,price 4,price 5,price 6,price 7,price 8,price 9,price 10,transaction
0.5227301033752642,0.5328185328185323,0.7624859882924393,1.0,0.978951301531946,0.868103126167642,0.10150703699090766,0.20986424212230617,0.0,0.032880807074355284,0
0.643407167981747,0.8187090027569157,1.0,0.9839338340146396,0.8993250308964728,0.3141933643882498,0.396900846088031,0.2367145165890296,0.2618119593117217,0.0,1
0.8187090027569157,1.0,0.9839338340146396,0.8993250308964728,0.3141933643882498,0.396900846088031,0.2367145165890296,0.2618119593117217,0.0,0.09126342808251751,1
1.0,0.9853793580759577,0.9083830781209444,0.3758975689938574,0.45116359546673557,0.30538973959685095,0.3282290855610346,0.08997318107102668,0.17302534821351323,0.0,1
1.0,0.9218612818261634,0.38147497805092184,0.457857769973661,0.30992098331870077,0.333099209833187,0.09130816505706742,0.17559262510974544,0.0,0.11975417032484625,1
1.0,0.4138095238095237,0.4966666666666664,0.3361904761904763,0.3613333333333333,0.09904761904761883,0.19047619047619047,0.0,0.12990476190476177,0.3124761904761905,1
0.8331735378715246,1.0,0.6768935762224358,0.7275167785234902,0.19942473633748767,0.3835091083413233,0.0,0.2615532118887822,0.6291466922339408,0.6049856184084377,1
0.9843337108342763,0.6662891657229143,0.7161192902982254,0.19630049075122638,0.37750094375235926,0.0,0.2574556436391088,0.6192902982257454,0.5955077387693469,1.0,0
0.6662891657229143,0.7161192902982254,0.19630049075122638,0.37750094375235926,0.0,0.2574556436391088,0.6192902982257454,0.5955077387693469,1.0,0.7895432238580591,1
0.7161192902982254,0.19630049075122638,0.37750094375235926,0.0,0.2574556436391088,0.6192902982257454,0.5955077387693469,1.0,0.7895432238580591,0.8484333710834272,1
0.19630049075122638,0.37750094375235926,0.0,0.2574556436391088,0.6192902982257454,0.5955077387693469,1.0,0.7895432238580591,0.8484333710834272,0.9822574556436392,1
0.37750094375235926,0.0,0.2574556436391088,0.6192902982257454,0.5955077387693469,1.0,0.7895432238580591,0.8484333710834272,0.9822574556436392,0.9747074367685913,0
0.0,0.19685380285755494,0.4735171020349256,0.4553326598354741,0.7646124981959879,0.6036946168278247,0.6487227594169429,0.7510463270313177,0.7452734882378406,1.0,0
0.0,0.3444743935309974,0.3218328840970353,0.7069182389937109,0.506558849955076,0.5626235399820303,0.6900269541778977,0.6828391734052107,1.0,0.9543575920934408,0
0.033386327503974314,0.0,0.5678325384207737,0.27239003709591864,0.3550609432962367,0.542925278219396,0.5323264440911492,1.0,0.9326974032856381,0.6030736618971909,0
0.340670859538784,0.7150593990216632,0.5202655485674348,0.5747728860936403,0.6986373165618449,0.6916491963661769,1.0,0.9556254367575119,0.7382948986722568,0.0,1
0.7150593990216632,0.5202655485674348,0.5747728860936403,0.6986373165618449,0.6916491963661769,1.0,0.9556254367575119,0.7382948986722568,0.0,0.21139063591893717,1
0.5541484007144013,0.6048059749959406,0.7199220652703362,0.7134275044650101,1.0,0.9587595388861825,0.7567786978405584,0.07062834875791558,0.2670888131190125,0.0,1
0.6048059749959406,0.7199220652703362,0.7134275044650101,1.0,0.9587595388861825,0.7567786978405584,0.07062834875791558,0.2670888131190125,0.0,0.06429615197272248,1
0.7199220652703362,0.7134275044650101,1.0,0.9587595388861825,0.7567786978405584,0.07062834875791558,0.2670888131190125,0.0,0.06429615197272248,0.09774314012014904,1
0.7134275044650101,1.0,0.9587595388861825,0.7567786978405584,0.07062834875791558,0.2670888131190125,0.0,0.06429615197272248,0.09774314012014904,0.3211560318233483,1
1.0,0.9587595388861825,0.7567786978405584,0.07062834875791558,0.2670888131190125,0.0,0.06429615197272248,0.09774314012014904,0.3211560318233483,0.8213995778535478,0
0.8325109262653321,0.6571267446778515,0.06132806992809844,0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0
0.6571267446778515,0.06132806992809844,0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0
0.06132806992809844,0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0
0.23191879317637087,0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0.29085013393486525,1
0.0,0.05582969124488903,0.08487240941773554,0.27886648808684655,0.7132384040603416,1.0,0.7111236430283377,0.5575919921048923,0.29085013393486525,0.4563654307063302,1
0.0,0.03076004180976559,0.23622517545169544,0.6962819172763929,1.0,0.6940421084067493,0.5314319844706588,0.24891742571300596,0.42421979991040787,0.38270867552635573,1
0.0,0.21198582652904085,0.6866430442150675,1.0,0.6843321522107534,0.5165613926975815,0.2250808812201511,0.405946695424434,0.3631181636111545,0.2273917732244653,1
0.0,0.6023460410557188,1.0,0.59941348973607,0.38651026392961857,0.01661779081133854,0.24613880742912964,0.19178885630498546,0.019550342130987303,0.5771260997067448,0
0.5956262425447322,1.0,0.5926441351888667,0.37614314115308173,0.0,0.23339960238568602,0.17813121272365873,0.0029821073558654885,0.5699801192842944,0.43320079522862853,0
1.0,0.5926441351888667,0.37614314115308173,0.0,0.23339960238568602,0.17813121272365873,0.0029821073558654885,0.5699801192842944,0.43320079522862853,0.26520874751491114,0
1.0,0.6346863468634691,0.0,0.39382757463938306,0.30057027843005824,0.005031868500504331,0.9617577993961762,0.7309627641730969,0.4475008386447511,0.6363636363636372,0
0.6599232647366587,0.0,0.40948726892221843,0.3125217997907231,0.005231949773283363,1.0,0.7600279037321245,0.4652947331705624,0.6616672479944198,0.5650505755144744,0
0.0,0.40948726892221843,0.3125217997907231,0.005231949773283363,1.0,0.7600279037321245,0.4652947331705624,0.6616672479944198,0.5650505755144744,0.5570282525287764,0
0.4063814866760162,0.30890603085554025,0.0,1.0,0.758765778401122,0.46248246844319796,0.6598877980364658,0.5627629733520324,0.5546984572230015,0.21844319775595952,0
0.5668131868131873,0.37318681318681357,1.0,0.8487912087912088,0.6630769230769235,0.786813186813187,0.7259340659340653,0.7208791208791211,0.5101098901098896,0.0,0
0.5134766291368137,1.0,0.8826339133401571,0.7384851586489256,0.8345274650290005,0.787273967929034,0.7833503923575573,0.6197543500511767,0.22381439781644497,0.0,0
1.0,0.8969288389513109,0.7703370786516857,0.8546816479400751,0.8131835205992505,0.809737827715356,0.6660674157303368,0.31835205992509363,0.12179775280898869,0.0,0
1.0,0.8588608652079508,0.9528979455486889,0.9066310339067976,0.9027893769834643,0.742608986136629,0.3549356940036746,0.13579422081175874,0.0,0.09420410890262211,0
0.9098045498237746,1.0,0.9556231976930465,0.9519384812560077,0.7983018263377119,0.42646587632169175,0.21627683434796535,0.08603011855174629,0.1763857737904516,0.0,0
1.0,0.9556231976930465,0.9519384812560077,0.7983018263377119,0.42646587632169175,0.21627683434796535,0.08603011855174629,0.1763857737904516,0.0,0.05238705543095131,0
1.0,0.9961819389110232,0.8369853917662683,0.4516932270916335,0.2338977423638776,0.09893758300132777,0.19256308100929573,0.009794156706506896,0.06407702523240305,0.0,0
1.0,0.8890688259109308,0.6205899363794098,0.4688259109311738,0.37478311162521666,0.4400231347599765,0.31266628108733346,0.3504916136495079,0.3058415268941585,0.0,0
1.0,0.7689857668955908,0.6383995222454465,0.5574798447297702,0.6136160047775455,0.5040310540459839,0.5365780830098535,0.49815865432467427,0.23499552105106022,0.0,0
1.0,0.8301837949779963,0.7249546984209163,0.7979549572870823,0.6554491327983432,0.6977737509707478,0.6478125808956772,0.3055915091897491,0.0,0.11623090862024285,0
1.0,0.9060875592006469,0.9712371491278733,0.8440568326210003,0.8818297331639133,0.8372415386392518,0.5318239574910479,0.25909668476377506,0.36282776943513884,0.0,0
0.9413416536661467,1.0,0.8854914196567863,0.9195007800312012,0.8793551742069686,0.6043681747269893,0.35881435257410305,0.4522100884035358,0.12553302132085278,0.0,0
1.0,0.888438544938697,0.9215726010740702,0.8824602289998991,0.6145506130307026,0.37531664808997894,0.46630864322626386,0.1480393150268519,0.025737156753470672,0.0,0
0.9736332849540398,1.0,0.9688759877439126,0.755684567005322,0.5653120464441221,0.6377197226253829,0.384454120303177,0.287131107885825,0.2666505402354459,0.0,1
1.0,0.970666464017023,0.7697393418952811,0.5903184132532869,0.6585606809028041,0.41986473136256564,0.32814043620335903,0.3088380576031613,0.05752716771791166,0.0,1
1.0,0.793000861191576,0.6081578329288342,0.6784623815861579,0.43255304157206603,0.3380568386440147,0.31817114225319015,0.05926563845611831,0.0,0.02685351914194008,1
1.0,0.7669069009773916,0.8555632342778157,0.5454635205844603,0.4263007207029322,0.4012242077204065,0.07473590680225088,0.0,0.03386316516931589,0.0900385033073354,0
0.8963766443572586,1.0,0.6375490422340182,0.49826909762289434,0.4689591507039003,0.08735287329794594,0.0,0.03957996768982239,0.10523886452804071,0.4246480498499888,0
1.0,0.6375490422340182,0.49826909762289434,0.4689591507039003,0.08735287329794594,0.0,0.03957996768982239,0.10523886452804071,0.4246480498499888,0.19478421417032082,0
1.0,0.7815384615384616,0.7355656108597283,0.13701357466063335,0.0,0.06208144796380103,0.1650678733031675,0.6660633484162898,0.3055203619909501,0.39638009049773715,0
1.0,0.9468508056078674,0.2548650345260515,0.09646369533375207,0.16823603264281267,0.28729859803306157,0.8664992676292113,0.4496756643649299,0.5547185603682775,0.0,1
1.0,0.2691712707182322,0.10187845303867434,0.17767955801105018,0.30342541436464127,0.9151381215469618,0.47491712707182343,0.5858563535911601,0.0,0.16839779005524871,0
0.3415183599909892,0.17098445595854977,0.24825411128632638,0.3764361342644744,1.0,0.5512502815949539,0.6643388150484338,0.06713223699031348,0.23879252083802685,0.0,1
0.17098445595854977,0.24825411128632638,0.3764361342644744,1.0,0.5512502815949539,0.6643388150484338,0.06713223699031348,0.23879252083802685,0.0,0.1297589547195324,1
0.24825411128632638,0.3764361342644744,1.0,0.5512502815949539,0.6643388150484338,0.06713223699031348,0.23879252083802685,0.0,0.1297589547195324,0.26199594503266593,1
0.3764361342644744,1.0,0.5512502815949539,0.6643388150484338,0.06713223699031348,0.23879252083802685,0.0,0.1297589547195324,0.26199594503266593,0.18720432529849051,1
1.0,0.5512502815949539,0.6643388150484338,0.06713223699031348,0.23879252083802685,0.0,0.1297589547195324,0.26199594503266593,0.18720432529849051,0.08695652173913065,1
0.8297728043404551,1.0,0.10105120379789818,0.3594438792811129,0.0,0.19532044760936065,0.3943709732112597,0.28179043743641913,0.13089182773821675,0.483553747032894,0
1.0,0.10105120379789818,0.3594438792811129,0.0,0.19532044760936065,0.3943709732112597,0.28179043743641913,0.13089182773821675,0.483553747032894,0.8531705662936595,0
0.11844197138314846,0.42130365659777474,0.0,0.22893481717011296,0.4622416534181256,0.3302861685214624,0.15341812400635968,0.5667726550079505,1.0,0.7142289348171705,1
0.42130365659777474,0.0,0.22893481717011296,0.4622416534181256,0.3302861685214624,0.15341812400635968,0.5667726550079505,1.0,0.7142289348171705,0.5075516693163762,1
0.0,0.22893481717011296,0.4622416534181256,0.3302861685214624,0.15341812400635968,0.5667726550079505,1.0,0.7142289348171705,0.5075516693163762,0.4634340222575522,1
0.08920187793427385,0.3647887323943678,0.20892018779342658,0.0,0.4882629107981234,1.0,0.6624413145539909,0.4183098591549305,0.3661971830985919,0.9455399061032852,0
0.3647887323943678,0.20892018779342658,0.0,0.4882629107981234,1.0,0.6624413145539909,0.4183098591549305,0.3661971830985919,0.9455399061032852,0.9000000000000002,0
0.20892018779342658,0.0,0.4882629107981234,1.0,0.6624413145539909,0.4183098591549305,0.3661971830985919,0.9455399061032852,0.9000000000000002,0.6600938967136147,0
0.0,0.4882629107981234,1.0,0.6624413145539909,0.4183098591549305,0.3661971830985919,0.9455399061032852,0.9000000000000002,0.6600938967136147,0.493896713615025,0
0.8301386940938136,1.0,0.8879538725261026,0.8069191210846192,0.7896213183730715,0.9819230169861302,0.9668069191210846,0.8871746922237804,0.8320087268193864,0.0,0
1.0,0.8915208207604104,0.813065781532891,0.7963186481593241,0.9824984912492453,0.9678636089318046,0.8907664453832226,0.8373566686783348,0.03183464091732066,0.0,0
0.9228308164832355,0.8562835935500389,0.8420783209623756,1.0,0.9875863834143848,0.922190939339647,0.8768876375735866,0.19362682364985956,0.1666240081904276,0.0,0
0.884690419960982,0.8732929458876684,1.0,0.9900400451791768,0.9375705924632921,0.9012218913646171,0.35301365643289895,0.33134818769894253,0.19765889721737348,0.0,0
0.874618979882138,1.0,0.9901442796179641,0.9382239382239383,0.9022556390977449,0.3597845966267022,0.3383458646616543,0.2060556797398903,0.010465352570615741,0.0,1
1.0,0.9901442796179641,0.9382239382239383,0.9022556390977449,0.3597845966267022,0.3383458646616543,0.2060556797398903,0.010465352570615741,0.0,0.0016256858362124064,1
1.0,0.9532479414455626,0.9208600182982619,0.4323879231473011,0.4130832570905764,0.2939615736505031,0.1178408051235132,0.10841720036596517,0.10988106129917674,0.0,1
1.0,0.9665817048994623,0.4625696214481262,0.4426508071367884,0.3197394505805719,0.1380156707259509,0.12829226847918415,0.12980269989615786,0.01642594165958634,0.0,1
1.0,0.47856235960543014,0.45795487840609417,0.33079402285379406,0.1427873815802322,0.13272780544975069,0.13429045805254416,0.01699384705537631,0.0,0.2736595370641662,0
1.0,0.9569387755102038,0.6912244897959179,0.29836734693877504,0.2773469387755097,0.28061224489795916,0.03551020408163226,0.0,0.5718367346938772,0.5799999999999997,0
1.0,0.7223288547664745,0.31179355939432674,0.2898272552783105,0.2932394966943912,0.03710812539987164,0.0,0.5975687779910427,0.6060993815312432,0.8475154617189165,0
0.8522898842476093,0.36789129340714605,0.34197282335178614,0.34599899345747376,0.04378459989934528,0.0,0.7050830397584297,0.7151484650226473,1.0,0.9375943633618523,1
0.36789129340714605,0.34197282335178614,0.34599899345747376,0.04378459989934528,0.0,0.7050830397584297,0.7151484650226473,1.0,0.9375943633618523,0.36612984398590814,1
0.34197282335178614,0.34599899345747376,0.04378459989934528,0.0,0.7050830397584297,0.7151484650226473,1.0,0.9375943633618523,0.36612984398590814,0.6706089582284849,1
0.34599899345747376,0.04378459989934528,0.0,0.7050830397584297,0.7151484650226473,1.0,0.9375943633618523,0.36612984398590814,0.6706089582284849,0.6703573225968797,1
0.04217159476490502,0.0,0.6791080950072707,0.688802714493456,0.9631604459524961,0.9030538051381483,0.3526417838099851,0.6459040232670864,0.6456616577799319,1.0,1
0.0,0.4430039525691697,0.4493280632411065,0.6283003952569167,0.589090909090909,0.23003952569169933,0.4213438735177862,0.42118577075098795,0.6523320158102766,1.0,0
0.2765913757700204,0.28480492813141683,0.517248459958932,0.46632443531827517,0.0,0.248459958932238,0.24825462012320326,0.5484599589322382,1.0,0.8747433264887059,0
0.28480492813141683,0.517248459958932,0.46632443531827517,0.0,0.248459958932238,0.24825462012320326,0.5484599589322382,1.0,0.8747433264887059,0.9537987679671458,0
0.517248459958932,0.46632443531827517,0.0,0.248459958932238,0.24825462012320326,0.5484599589322382,1.0,0.8747433264887059,0.9537987679671458,0.6334702258726896,0
0.46632443531827517,0.0,0.248459958932238,0.24825462012320326,0.5484599589322382,1.0,0.8747433264887059,0.9537987679671458,0.6334702258726896,0.4236139630390141,1
0.0,0.248459958932238,0.24825462012320326,0.5484599589322382,1.0,0.8747433264887059,0.9537987679671458,0.6334702258726896,0.4236139630390141,0.3689938398357288,1
0.0002731494127285141,0.0,0.39934444140945097,1.0,0.8333788582354542,0.9385413821360284,0.5124282982791583,0.233269598470363,0.16061185468451225,0.5058727123736685,1
0.0,0.39934444140945097,1.0,0.8333788582354542,0.9385413821360284,0.5124282982791583,0.233269598470363,0.16061185468451225,0.5058727123736685,0.339524720021852,1
0.28441262609827545,1.0,0.8014969085584114,0.9267816465994143,0.41913439635535266,0.08656036446469233,0.0,0.41132443865929086,0.2131467621217054,0.5138301334201101,0
1.0,0.8014969085584114,0.9267816465994143,0.41913439635535266,0.08656036446469233,0.0,0.41132443865929086,0.2131467621217054,0.5138301334201101,0.5532053368044253,0
0.8648174157303363,1.0,0.4522471910112355,0.09339887640449421,0.0,0.4438202247191014,0.22998595505618002,0.5544241573033701,0.5969101123595502,0.5238764044943822,0
1.0,0.4522471910112355,0.09339887640449421,0.0,0.4438202247191014,0.22998595505618002,0.5544241573033701,0.5969101123595502,0.5238764044943822,0.39782303370786537,0
0.7576470588235291,0.15647058823529392,0.0,0.7435294117647068,0.3852941176470595,0.9288235294117643,1.0,0.8776470588235303,0.6664705882352948,0.27294117647058913,1
0.15647058823529392,0.0,0.7435294117647068,0.3852941176470595,0.9288235294117643,1.0,0.8776470588235303,0.6664705882352948,0.27294117647058913,0.37470588235294144,1
0.0,0.7435294117647068,0.3852941176470595,0.9288235294117643,1.0,0.8776470588235303,0.6664705882352948,0.27294117647058913,0.37470588235294144,0.6911764705882353,1
0.6472491909385121,0.1545307443365695,0.9021035598705494,1.0,0.8317152103559882,0.5412621359223305,0.0,0.1399676375404524,0.5752427184466015,0.3745954692556635,1
0.1545307443365695,0.9021035598705494,1.0,0.8317152103559882,0.5412621359223305,0.0,0.1399676375404524,0.5752427184466015,0.3745954692556635,0.4555016181229775,0
0.9021035598705494,1.0,0.8317152103559882,0.5412621359223305,0.0,0.1399676375404524,0.5752427184466015,0.3745954692556635,0.4555016181229775,0.7095469255663425,0
1.0,0.8317152103559882,0.5412621359223305,0.0,0.1399676375404524,0.5752427184466015,0.3745954692556635,0.4555016181229775,0.7095469255663425,0.6059870550161804,0
1.0,0.6507782101167312,0.0,0.16828793774318965,0.6916342412451346,0.45038910505836527,0.547665369649805,0.8531128404669243,0.7285992217898813,0.5136186770428016,0
0.9476861167002016,0.7794265593561372,0.8229376257545273,0.9582494969818914,0.8958752515090547,0.9210261569416502,1.0,0.9678068410462777,0.912223340040242,0.0,1
0.7794265593561372,0.8229376257545273,0.9582494969818914,0.8958752515090547,0.9210261569416502,1.0,0.9678068410462777,0.912223340040242,0.0,0.18184104627766579,1
0.8229376257545273,0.9582494969818914,0.8958752515090547,0.9210261569416502,1.0,0.9678068410462777,0.912223340040242,0.0,0.18184104627766579,0.26006036217303835,1
0.9582494969818914,0.8958752515090547,0.9210261569416502,1.0,0.9678068410462777,0.912223340040242,0.0,0.18184104627766579,0.26006036217303835,0.15643863179074446,1
0.8958752515090547,0.9210261569416502,1.0,0.9678068410462777,0.912223340040242,0.0,0.18184104627766579,0.26006036217303835,0.15643863179074446,0.5080482897384304,0
0.9210261569416502,1.0,0.9678068410462777,0.912223340040242,0.0,0.18184104627766579,0.26006036217303835,0.15643863179074446,0.5080482897384304,0.518611670020121,0
1.0,0.9678068410462777,0.912223340040242,0.0,0.18184104627766579,0.26006036217303835,0.15643863179074446,0.5080482897384304,0.518611670020121,0.4421529175050306,0
1.0,0.9425675675675681,0.0,0.18788981288981269,0.2687110187110189,0.16164241164241167,0.5249480249480248,0.5358627858627861,0.4568607068607073,0.3599272349272349,1
1.0,0.0,0.19933829611248932,0.28508409153570446,0.17149159084642948,0.5569341053212016,0.568513923352633,0.4846980976013236,0.38185828508409125,0.39233526330300483,1
0.0,0.35063045586808866,0.5014548981571291,0.3016488845780794,0.9796314258001932,1.0,0.852570320077595,0.6716779825412217,0.6901066925315221,0.7725509214354996,0
0.07013888888888822,0.2861111111111113,0.0,0.9708333333333322,1.0,0.7888888888888895,0.5298611111111106,0.5562499999999991,0.6743055555555558,0.6541666666666656,0
0.2861111111111113,0.0,0.9708333333333322,1.0,0.7888888888888895,0.5298611111111106,0.5562499999999991,0.6743055555555558,0.6541666666666656,0.5777777777777771,0
0.0,0.9708333333333322,1.0,0.7888888888888895,0.5298611111111106,0.5562499999999991,0.6743055555555558,0.6541666666666656,0.5777777777777771,0.5986111111111112,0
0.9379615952732622,1.0,0.5509601181683919,0.0,0.0561299852289505,0.3072378138847872,0.26440177252584773,0.10192023633677942,0.1462333825701636,0.07385524372230418,1
1.0,0.5891891891891906,0.08513513513513446,0.13648648648648515,0.366216216216217,0.3270270270270251,0.1783783783783773,0.21891891891891938,0.15270270270270198,0.0,0
1.0,0.1444954128440352,0.2316513761467862,0.6215596330275228,0.5550458715596284,0.3027522935779791,0.3715596330275228,0.2591743119266037,0.0,0.13990825688073663,0
0.23247232472324486,0.37269372693726494,1.0,0.8929889298892917,0.48708487084870455,0.5977859778597785,0.4169741697416945,0.0,0.2250922509225136,0.5498154981549833,0
0.37269372693726494,1.0,0.8929889298892917,0.48708487084870455,0.5977859778597785,0.4169741697416945,0.0,0.2250922509225136,0.5498154981549833,0.9778597785977852,0
1.0,0.9645476772616112,0.8300733496332502,0.8667481662591684,0.8068459657701698,0.6687041564792169,0.7432762836185828,0.8508557457212717,0.9926650366748163,0.0,1
0.9716748768472884,0.8362068965517226,0.8731527093596059,0.8128078817733979,0.6736453201970438,0.748768472906405,0.8571428571428577,1.0,0.0,0.03817733990147809,1
0.8362068965517226,0.8731527093596059,0.8128078817733979,0.6736453201970438,0.748768472906405,0.8571428571428577,1.0,0.0,0.03817733990147809,0.0160098522167482,1
0.8731527093596059,0.8128078817733979,0.6736453201970438,0.748768472906405,0.8571428571428577,1.0,0.0,0.03817733990147809,0.0160098522167482,0.19950738916256203,1
0.8128078817733979,0.6736453201970438,0.748768472906405,0.8571428571428577,1.0,0.0,0.03817733990147809,0.0160098522167482,0.19950738916256203,0.4174876847290621,1
0.6736453201970438,0.748768472906405,0.8571428571428577,1.0,0.0,0.03817733990147809,0.0160098522167482,0.19950738916256203,0.4174876847290621,0.3620689655172409,1
0.5937500000000007,0.6796875000000002,0.7929687499999998,0.0,0.030273437500000194,0.012695312499999546,0.1582031250000003,0.3310546874999984,0.2871093749999995,1.0,1
0.5878378378378384,0.685810810810811,0.0,0.026182432432432616,0.010979729729729342,0.13682432432432468,0.2863175675675663,0.24831081081081055,0.8648648648648654,1.0,1
0.3830188679245287,0.0,0.014622641509434077,0.006132075471697902,0.0764150943396229,0.15990566037735793,0.13867924528301884,0.48301886792452897,0.5584905660377363,1.0,0
0.0,0.014622641509434077,0.006132075471697902,0.0764150943396229,0.15990566037735793,0.13867924528301884,0.48301886792452897,0.5584905660377363,1.0,0.9400943396226423,0
0.008542952064547076,0.0,0.07071665875652632,0.15472235405790186,0.1333649738965355,0.4798291409587099,0.5557664926435696,1.0,0.9397247271001432,0.7047935453251067,0
0.0,0.07071665875652632,0.15472235405790186,0.1333649738965355,0.4798291409587099,0.5557664926435696,1.0,0.9397247271001432,0.7047935453251067,0.6022781205505459,0
0.0,0.0903983656792637,0.06741573033707836,0.44024514811031723,0.5219611848825335,1.0,0.935137895812054,0.682328907048008,0.5720122574055158,0.6976506639427992,0
0.024644030668126444,0.0,0.3997809419496175,0.48740416210295784,1.0,0.9304490690032868,0.6593647316538882,0.5410733844468785,0.6757940854326402,0.6106243154435932,0
0.0,0.3997809419496175,0.48740416210295784,1.0,0.9304490690032868,0.6593647316538882,0.5410733844468785,0.6757940854326402,0.6106243154435932,0.5602409638554214,0
0.05679862306368313,0.1944922547332182,1.0,0.8907056798623078,0.46471600688468057,0.2788296041308079,0.4905335628227195,0.3881239242685026,0.30895008605851826,0.0,0
0.7473684210526319,1.0,0.9657219973009451,0.8321187584345479,0.7738191632928475,0.840215924426451,0.8080971659919032,0.7832658569500673,0.6863697705802974,0.0,0
1.0,0.9662592986184915,0.834750265674814,0.777364505844846,0.8427205100956432,0.8111052072263553,0.7866631243358129,0.6912858660998943,0.015674814027630275,0.0,0
1.0,0.8821428571428568,0.8307142857142854,0.8892857142857141,0.8609523809523809,0.8390476190476186,0.7535714285714287,0.14809523809523806,0.13404761904761894,0.0,0
0.9922138593303916,0.9361536465092134,1.0,0.9691149753438879,0.9452374772904227,0.8520633272774465,0.19205813651699988,0.17674539320010388,0.030625486633792026,0.0,0
0.9361536465092134,1.0,0.9691149753438879,0.9452374772904227,0.8520633272774465,0.19205813651699988,0.17674539320010388,0.030625486633792026,0.0,0.07967817285232269,0
1.0,0.9812154696132597,0.9666929755327544,0.9100236779794793,0.508602999210734,0.49928966061562746,0.4104183109707972,0.39179163378058396,0.4402525651144434,0.0,0
1.0,0.9886419753086417,0.9443209876543212,0.6303703703703704,0.6230864197530864,0.5535802469135803,0.5390123456790124,0.5769135802469134,0.23259259259259263,0.0,0
1.0,0.9551698301698305,0.6376123876123878,0.6302447552447553,0.5599400599400601,0.5452047952047953,0.5835414585414586,0.23526473526473535,0.0,0.07942057942057926,0
1.0,0.6826010983524713,0.6752371442835746,0.6049675486769845,0.5902396405391912,0.6285571642536194,0.28045431852221675,0.04530703944083885,0.12468796804792802,0.0,0
1.0,0.9898450946643718,0.8929432013769364,0.8726333907056798,0.9254733218588638,0.44543889845094675,0.12117039586919114,0.23063683304647142,0.05869191049913935,0.0,0
1.0,0.9163695781342841,0.8988413547237076,0.9444444444444443,0.5301544860368391,0.25029708853238275,0.34477124183006524,0.19637551990493163,0.14572192513368987,0.0,1
0.9702736709657127,0.9517143755898082,1.0,0.5613400440390062,0.2650204466813465,0.3650519031141868,0.20792702107581,0.15429380308273047,0.0,0.04655552060396364,1
0.9553324603521025,1.0,0.5942092245016733,0.3200931179979631,0.41262912847373767,0.267277753528299,0.21766332023861482,0.07493088898588669,0.11799796304379456,0.0,1
1.0,0.5942092245016733,0.3200931179979631,0.41262912847373767,0.267277753528299,0.21766332023861482,0.07493088898588669,0.11799796304379456,0.0,0.02429797759348177,1
1.0,0.5386875612144956,0.6944172380019584,0.44980411361410355,0.3663075416258568,0.1261018609206658,0.19857982370225266,0.0,0.040891283055827655,0.34524975514201744,0
0.7757404795486605,1.0,0.6477433004231312,0.5275035260930889,0.1815937940761634,0.2859661495063471,0.0,0.058885754583921104,0.497179125528914,0.3244005641748945,0
1.0,0.6477433004231312,0.5275035260930889,0.1815937940761634,0.2859661495063471,0.0,0.058885754583921104,0.497179125528914,0.3244005641748945,0.1703102961918195,0
1.0,0.81437125748503,0.2803483941208489,0.4414806750136093,0.0,0.09090909090909105,0.7675557974959174,0.5008165487207408,0.2629286880783887,0.5606967882416986,0
1.0,0.3442513368983953,0.5421122994652409,0.0,0.1116310160427809,0.9425133689839572,0.614973262032086,0.32286096256684493,0.6885026737967915,0.5381016042780749,0
0.36524822695035414,0.5751773049645392,0.0,0.11843971631205691,1.0,0.6524822695035466,0.3425531914893617,0.7304964539007093,0.5709219858156028,0.041843971631205935,0
0.5751773049645392,0.0,0.11843971631205691,1.0,0.6524822695035466,0.3425531914893617,0.7304964539007093,0.5709219858156028,0.041843971631205935,0.13262411347517666,0
0.29358717434869747,0.37725450901803625,1.0,0.7545090180360725,0.5355711422845691,0.8096192384769539,0.6968937875751503,0.3231462925851706,0.387274549098196,0.0,0
0.5948500651890484,1.0,0.8402868318122558,0.6978487614080835,0.8761408083441983,0.8028031290743156,0.5596479791395047,0.6013689700130376,0.34941329856584097,0.0,0
1.0,0.8402868318122558,0.6978487614080835,0.8761408083441983,0.8028031290743156,0.5596479791395047,0.6013689700130376,0.34941329856584097,0.0,0.049869621903520255,0
0.9590773809523812,0.7965029761904762,1.0,0.9162946428571428,0.6387648809523812,0.6863839285714283,0.39880952380952384,0.0,0.05691964285714291,0.014880952380952066,0
0.7965029761904762,1.0,0.9162946428571428,0.6387648809523812,0.6863839285714283,0.39880952380952384,0.0,0.05691964285714291,0.014880952380952066,0.12574404761904748,0
1.0,0.9165120593692022,0.6397031539888686,0.6871985157699442,0.40037105751391483,0.0025974025974028715,0.0593692022263454,0.017439703153988823,0.12801484230055668,0.0,0
1.0,0.7281341107871722,0.7747813411078714,0.49307580174927124,0.10240524781341118,0.1581632653061226,0.11698250728862952,0.22558309037900867,0.09985422740524763,0.0,0
0.9397930385700852,1.0,0.6364063969896523,0.13217309501411117,0.20413922859830694,0.15098777046095932,0.2911571025399812,0.12888052681091233,0.0,0.07714016933207908,0
